PGC648 0.3100000023841858 0.1899999976158142
PGC649 0.546999990940094 0.1420000046491623
PGC650 1.4500000476837158 0.4059999883174896
PGC651 0.44999998807907104 0.1979999989271164
PGC652 0.5429999828338623 0.2720000147819519
PGC653 0.4399999976158142 0.2549999952316284
PGC654 0.2329999953508377 0.16300000250339508
PGC655 0.3700000047683716 0.20999999344348907
PGC656 0.16300000250339508 0.16300000250339508
PGC657 0.34700000286102295 0.2290000021457672
PGC658 0.6830000281333923 0.17800000309944153
PGC659 0.7900000214576721 0.2370000034570694
PGC660 1.2899999618530273 0.722000002861023
PGC661 0.7570000290870667 0.4690000116825104
PGC662 0.5899999737739563 0.3659999966621399
PGC663 0.25699999928474426 0.20999999344348907
PGC664 0.9800000190734863 0.8700000047683716
PGC665 0.4099999964237213 0.23800000548362732
PGC666 0.30000001192092896 0.2280000001192093
PGC667 0.7599999904632568 0.6800000071525574
PGC668 0.19699999690055847 0.11400000005960464
PGC669 0.24699999392032623 0.21199999749660492
PGC670 0.40700000524520874 0.12200000137090683
PGC671 0.47699999809265137 0.16200000047683716
PGC672 -- --
PGC673 0.3499999940395355 0.26600000262260437
PGC674 0.5770000219345093 0.3919999897480011
PGC675 0.28999999165534973 0.1860000044107437
PGC676 0.7870000004768372 0.2669999897480011
PGC677 0.8100000023841858 0.550000011920929
PGC678 0.24699999392032623 0.2070000022649765
PGC679 0.9330000281333923 0.859000027179718
PGC680 0.6169999837875366 0.29600000381469727
PGC681 0.1770000010728836 0.1550000011920929
PGC682 0.31700000166893005 0.1770000010728836
PGC683 0.4429999887943268 0.38100001215934753
PGC684 0.9269999861717224 0.7039999961853027
PGC685 0.2630000114440918 0.16300000250339508
PGC686 0.2930000126361847 0.2290000021457672
PGC687 1.2000000476837158 1.2000000476837158
PGC688 0.367000013589859 0.17599999904632568
PGC689 0.24699999392032623 0.17800000309944153
PGC690 0.699999988079071 0.41999998688697815
PGC691 0.4699999988079071 0.23999999463558197
PGC692 0.5 0.44999998807907104
PGC693 0.36000001430511475 0.15800000727176666
PGC694 0.46000000834465027 0.23899999260902405
PGC695 1.7799999713897705 0.5099999904632568
PGC696 0.5799999833106995 0.4059999883174896
PGC697 0.4699999988079071 0.30000001192092896
PGC698 1.25 0.6499999761581421
PGC699 0.3799999952316284 0.1289999932050705
PGC700 0.2800000011920929 0.2409999966621399
PGC701 5.75 1.5800000429153442
PGC702 0.31700000166893005 0.23399999737739563
PGC703 0.9100000262260437 0.2800000011920929
PGC704 0.23000000417232513 0.23000000417232513
PGC705 0.31700000166893005 0.2029999941587448
PGC706 0.8069999814033508 0.597000002861023
PGC707 0.503000020980835 0.4230000078678131
PGC708 0.546999990940094 0.4699999988079071
PGC709 0.6570000052452087 0.19699999690055847
PGC710 0.296999990940094 0.22499999403953552
PGC711 0.2800000011920929 0.20000000298023224
PGC712 0.3630000054836273 0.29100000858306885
PGC713 0.40299999713897705 0.14499999582767487
PGC714 0.8299999833106995 0.49000000953674316
PGC715 0.17299999296665192 0.11800000071525574
PGC716 0.2199999988079071 0.11900000274181366
PGC717 0.47999998927116394 0.40299999713897705
PGC718 0.44999998807907104 0.36000001430511475
PGC719 -- --
PGC720 0.44699999690055847 0.23199999332427979
PGC721 1.2599999904632568 1.0
PGC722 0.25999999046325684 0.1599999964237213
PGC723 0.3700000047683716 0.27000001072883606
PGC724 0.15000000596046448 0.15000000596046448
PGC725 1.3229999542236328 0.3970000147819519
PGC726 0.5400000214576721 0.34599998593330383
PGC727 0.43299999833106995 0.32100000977516174
PGC728 0.22699999809265137 0.19499999284744263
PGC729 0.847000002861023 0.37299999594688416
PGC730 0.4729999899864197 0.45399999618530273
PGC731 0.8669999837875366 0.17299999296665192
PGC732 0.7099999785423279 0.5249999761581421
PGC733 -- --
PGC734 0.3199999928474426 0.2879999876022339
PGC735 0.47999998927116394 0.3100000023841858
PGC736 0.23000000417232513 0.12999999523162842
PGC737 0.24699999392032623 0.17800000309944153
PGC738 -- --
PGC739 0.17000000178813934 0.12200000137090683
PGC740 0.3869999945163727 0.20100000500679016
PGC741 0.8500000238418579 0.14000000059604645
PGC742 0.8299999833106995 0.3490000069141388
PGC743 0.4300000071525574 0.2409999966621399
PGC744 0.2770000100135803 0.24300000071525574
PGC746 -- --
PGC747 0.25699999928474426 0.2460000067949295
PGC748 1.2899999618530273 0.6499999761581421
PGC749 0.3970000147819519 0.31700000166893005
PGC750 0.7200000286102295 0.36000001430511475
PGC751 0.5870000123977661 0.35199999809265137
PGC752 0.4000000059604645 0.3199999928474426
PGC753 0.6129999756813049 0.3310000002384186
PGC754 0.367000013589859 0.3149999976158142
PGC755 0.25699999928474426 0.1850000023841858
PGC756 0.15700000524520874 0.15700000524520874
PGC757 2.569999933242798 2.569999933242798
PGC758 0.4300000071525574 0.3009999990463257
PGC759 0.699999988079071 0.41999998688697815
PGC760 0.6000000238418579 0.33000001311302185
PGC761 0.3499999940395355 0.25
PGC762 0.4699999988079071 0.44200000166893005
PGC763 0.3070000112056732 0.14100000262260437
PGC764 0.6930000185966492 0.41600000858306885
PGC765 0.10999999940395355 0.10999999940395355
PGC766 0.41999998688697815 0.20200000703334808
PGC767 0.8600000143051147 0.4300000071525574
PGC768 0.597000002861023 0.28600001335144043
PGC769 -- --
PGC770 0.2329999953508377 0.16300000250339508
PGC771 0.1599999964237213 0.1599999964237213
PGC772 0.7599999904632568 0.27399998903274536
PGC773 0.2930000126361847 0.14100000262260437
PGC774 0.7400000095367432 0.25200000405311584
PGC775 0.382999986410141 0.26100000739097595
PGC776 0.49000000953674316 0.25
PGC777 0.30300000309944153 0.12700000405311584
PGC778 0.5899999737739563 0.20100000500679016
PGC779 0.8169999718666077 0.5879999995231628
PGC780 0.25999999046325684 0.18199999630451202
PGC781 1.2300000190734863 0.4399999976158142
PGC782 0.5870000123977661 0.3050000071525574
PGC783 0.28299999237060547 0.12999999523162842
PGC784 0.33000001311302185 0.2709999978542328
PGC785 0.23000000417232513 0.23000000417232513
PGC786 0.4429999887943268 0.19499999284744263
PGC787 0.37299999594688416 0.17900000512599945
PGC788 0.18299999833106995 0.16899999976158142
PGC789 0.9900000095367432 0.41600000858306885
PGC790 0.37299999594688416 0.26100000739097595
PGC791 0.46000000834465027 0.37700000405311584
PGC792 0.21299999952316284 0.11100000143051147
PGC793 0.4729999899864197 0.3790000081062317
PGC794 0.4399999976158142 0.36000001430511475
PGC796 0.6399999856948853 0.4480000138282776
PGC797 0.503000020980835 0.17100000381469727
PGC798 1.0399999618530273 0.7279999852180481
PGC799 0.22699999809265137 0.19499999284744263
PGC800 1.409999966621399 0.4000000059604645
PGC801 0.7300000190734863 0.4819999933242798
PGC802 0.6029999852180481 0.28999999165534973
PGC803 0.8700000047683716 0.25999999046325684
PGC804 0.25 0.2150000035762787
PGC805 0.13699999451637268 0.13699999451637268
PGC806 0.10999999940395355 0.10999999940395355
PGC807 0.3869999945163727 0.23999999463558197
PGC808 0.38999998569488525 0.25
PGC809 1.2300000190734863 0.4699999988079071
PGC810 0.5799999833106995 0.1860000044107437
PGC811 0.367000013589859 0.16899999976158142
PGC812 0.4399999976158142 0.3869999945163727
PGC813 0.3799999952316284 0.14000000059604645
PGC814 0.4230000078678131 0.33000001311302185
PGC815 0.4099999964237213 0.1899999976158142
PGC816 0.5899999737739563 0.28299999237060547
PGC817 0.43299999833106995 0.17299999296665192
PGC818 0.8399999737739563 0.7900000214576721
PGC819 0.4699999988079071 0.3009999990463257
PGC820 1.149999976158142 0.8899999856948853
PGC822 0.18000000715255737 0.13699999451637268
PGC823 0.5529999732971191 0.29899999499320984
PGC825 0.7200000286102295 0.5600000023841858
PGC826 0.25 0.2199999988079071
PGC827 0.38999998569488525 0.25999999046325684
PGC828 0.24300000071525574 0.21400000154972076
PGC829 0.1599999964237213 0.1599999964237213
PGC830 1.2999999523162842 0.800000011920929
PGC831 0.5170000195503235 0.21699999272823334
PGC832 0.3199999928474426 0.17299999296665192
PGC833 0.4869999885559082 0.21400000154972076
PGC834 0.2529999911785126 0.18700000643730164
PGC835 0.5429999828338623 0.1850000023841858
PGC836 0.6200000047683716 0.4339999854564667
PGC837 -- --
PGC838 0.2930000126361847 0.22300000488758087
PGC839 -- --
PGC840 0.367000013589859 0.16899999976158142
PGC841 1.659999966621399 1.5499999523162842
PGC842 0.3630000054836273 0.18199999630451202
PGC843 0.5569999814033508 0.4230000078678131
PGC844 -- --
PGC845 0.546999990940094 0.164000004529953
PGC846 0.4230000078678131 0.16899999976158142
PGC847 0.7229999899864197 0.2750000059604645
PGC848 0.5799999833106995 0.4000000059604645
PGC851 0.3529999852180481 0.26100000739097595
PGC852 0.699999988079071 0.6439999938011169
PGC853 0.34700000286102295 0.3050000071525574
PGC854 0.3799999952316284 0.23600000143051147
PGC855 0.28700000047683716 0.19499999284744263
PGC856 0.3700000047683716 0.23999999463558197
PGC857 0.8500000238418579 0.3799999952316284
PGC858 0.33000001311302185 0.11900000274181366
PGC859 0.6899999976158142 0.2070000022649765
PGC861 0.3100000023841858 0.20000000298023224
PGC862 0.4699999988079071 0.25
PGC863 0.47999998927116394 0.3199999928474426
PGC864 0.2029999941587448 0.1379999965429306
PGC865 0.7269999980926514 0.3779999911785126
PGC866 0.3499999940395355 0.18000000715255737
PGC867 0.7870000004768372 0.3619999885559082
PGC868 0.3700000047683716 0.29600000381469727
PGC869 0.4099999964237213 0.3440000116825104
PGC870 0.2199999988079071 0.2199999988079071
PGC871 0.40299999713897705 0.21799999475479126
PGC872 0.43299999833106995 0.21699999272823334
PGC873 0.9300000071525574 0.3799999952316284
PGC874 0.46700000762939453 0.26100000739097595
PGC875 0.9900000095367432 0.8510000109672546
PGC876 0.597000002861023 0.22699999809265137
PGC877 0.1469999998807907 0.1469999998807907
PGC878 0.5730000138282776 0.28700000047683716
PGC879 0.6230000257492065 0.37400001287460327
PGC880 0.4729999899864197 0.3790000081062317
PGC881 0.19300000369548798 0.1469999998807907
PGC882 0.3529999852180481 0.21899999678134918
PGC883 0.31299999356269836 0.16300000250339508
PGC884 0.30300000309944153 0.14000000059604645
PGC885 0.6930000185966492 0.18000000715255737
PGC886 0.10999999940395355 0.10999999940395355
PGC887 0.6299999952316284 0.3779999911785126
PGC888 0.3799999952316284 0.33000001311302185
PGC889 2.5999999046325684 0.4000000059604645
PGC890 0.4129999876022339 0.2809999883174896
PGC891 0.28700000047683716 0.20100000500679016
PGC892 0.5199999809265137 0.38499999046325684
PGC894 0.5770000219345093 0.36899998784065247
PGC895 0.49000000953674316 0.3140000104904175
PGC896 0.9070000052452087 0.19900000095367432
PGC897 0.8669999837875366 0.5199999809265137
PGC898 0.1599999964237213 0.1599999964237213
PGC899 -- --
PGC900 0.18700000643730164 0.13099999725818634
PGC901 0.23000000417232513 0.13300000131130219
PGC902 0.7730000019073486 0.4020000100135803
PGC903 0.21299999952316284 0.17499999701976776
PGC904 0.46000000834465027 0.1899999976158142
PGC905 0.6100000143051147 0.40299999713897705
PGC906 0.46000000834465027 0.2759999930858612
PGC907 0.3970000147819519 0.27799999713897705
PGC908 0.6100000143051147 0.31700000166893005
PGC909 0.46000000834465027 0.2759999930858612
PGC910 0.5770000219345093 0.3109999895095825
PGC911 0.4869999885559082 0.4569999873638153
PGC912 1.0199999809265137 0.33000001311302185
PGC913 2.0999999046325684 1.7000000476837158
PGC915 0.10000000149011612 0.10000000149011612
PGC916 0.8199999928474426 0.3610000014305115
PGC917 0.41999998688697815 0.28600001335144043
PGC918 0.2669999897480011 0.23999999463558197
PGC919 0.36000001430511475 0.33799999952316284
PGC920 0.5199999809265137 0.1770000010728836
PGC921 0.453000009059906 0.3540000021457672
PGC922 0.8669999837875366 0.24300000071525574
PGC923 0.21699999272823334 0.18199999630451202
PGC924 0.5130000114440918 0.22599999606609344
PGC925 0.20000000298023224 0.1720000058412552
PGC926 0.31299999356269836 0.25099998712539673
PGC927 0.25999999046325684 0.23000000417232513
PGC928 0.5400000214576721 0.20000000298023224
PGC929 0.8700000047683716 0.4350000023841858
PGC930 7.239999771118164 4.789999961853027
PGC931 0.25999999046325684 0.1770000010728836
PGC932 0.2370000034570694 0.20800000429153442
PGC933 0.3070000112056732 0.27000001072883606
PGC934 0.3070000112056732 0.20900000631809235
PGC935 0.3199999928474426 0.25600001215934753
PGC936 -- --
PGC937 0.3799999952316284 0.11400000005960464
PGC938 0.3199999928474426 0.210999995470047
PGC939 0.25 0.20999999344348907
PGC940 0.5370000004768372 0.3540000021457672
PGC941 0.3930000066757202 0.3700000047683716
PGC942 0.46000000834465027 0.30000001192092896
PGC943 0.27300000190734863 0.23000000417232513
PGC944 0.2930000126361847 0.2639999985694885
PGC945 -- --
PGC946 0.2029999941587448 0.18700000643730164
PGC947 0.5239999890327454 0.26899999380111694
PGC948 0.6499999761581421 0.20999999344348907
PGC949 0.550000011920929 0.3959999978542328
PGC950 0.15700000524520874 0.15700000524520874
PGC951 0.31299999356269836 0.2070000022649765
PGC952 0.6370000243186951 0.43299999833106995
PGC953 0.3700000047683716 0.25200000405311584
PGC954 0.7200000286102295 0.15800000727176666
PGC955 0.8299999833106995 0.20000000298023224
PGC956 -- --
PGC957 0.28999999165534973 0.19099999964237213
PGC958 0.25 0.20999999344348907
PGC959 0.37299999594688416 0.2540000081062317
PGC960 0.4869999885559082 0.28200000524520874
PGC961 0.3100000023841858 0.3100000023841858
PGC962 0.4729999899864197 0.20800000429153442
PGC963 0.699999988079071 0.2939999997615814
PGC964 0.4699999988079071 0.15000000596046448
PGC965 1.7799999713897705 0.9100000262260437
PGC966 0.36000001430511475 0.36000001430511475
PGC967 0.8399999737739563 0.7390000224113464
PGC968 0.30000001192092896 0.23999999463558197
PGC969 0.2800000011920929 0.1899999976158142
PGC970 0.453000009059906 0.31700000166893005
PGC971 0.49000000953674316 0.3330000042915344
PGC972 0.27300000190734863 0.2240000069141388
PGC973 0.5130000114440918 0.22599999606609344
PGC974 0.8700000047683716 0.6790000200271606
PGC975 0.15000000596046448 0.15000000596046448
PGC976 0.3269999921321869 0.13099999725818634
PGC977 -- --
PGC978 1.5299999713897705 0.367000013589859
PGC979 0.3970000147819519 0.3009999990463257
PGC980 0.2199999988079071 0.17599999904632568
PGC981 0.6299999952316284 0.39100000262260437
PGC982 1.0099999904632568 0.6460000276565552
PGC983 1.4270000457763672 0.9990000128746033
PGC984 -- --
PGC985 0.28700000047683716 0.1550000011920929
PGC986 0.382999986410141 0.29899999499320984
PGC987 -- --
PGC988 0.44699999690055847 0.11599999666213989
PGC989 -- --
PGC990 0.2669999897480011 0.2290000021457672
PGC991 0.5630000233650208 0.27000001072883606
PGC992 0.31299999356269836 0.3070000112056732
PGC993 0.8399999737739563 0.38600000739097595
PGC994 0.3869999945163727 0.3330000042915344
PGC995 0.4269999861717224 0.3409999907016754
PGC996 0.6700000166893005 0.2409999966621399
PGC997 0.4830000102519989 0.2800000011920929
PGC998 0.4970000088214874 0.27799999713897705
PGC999 0.37700000405311584 0.22599999606609344
PGC1000 0.2630000114440918 0.19499999284744263
PGC1001 0.5099999904632568 0.3499999940395355
PGC1002 0.3930000066757202 0.3230000138282776
PGC1003 0.4000000059604645 0.30000001192092896
PGC1004 0.18000000715255737 0.13699999451637268
PGC1005 0.7900000214576721 0.27000001072883606
PGC1006 0.3869999945163727 0.17800000309944153
PGC1007 0.6200000047683716 0.2199999988079071
PGC1008 0.34700000286102295 0.22200000286102295
PGC1009 0.37299999594688416 0.23100000619888306
PGC1010 0.6970000267028809 0.2370000034570694
PGC1011 0.9670000076293945 0.3479999899864197
PGC1012 0.44699999690055847 0.21400000154972076
PGC1013 0.6700000166893005 0.3479999899864197
PGC1014 32.36000061035156 3.9800000190734863
PGC1015 0.4830000102519989 0.13500000536441803
PGC1016 1.093000054359436 0.41499999165534973
PGC1017 0.3199999928474426 0.1899999976158142
PGC1019 0.46700000762939453 0.41999998688697815
PGC1020 0.27300000190734863 0.1860000044107437
PGC1021 0.3230000138282776 0.2070000022649765
PGC1022 0.3930000066757202 0.2669999897480011
PGC1023 0.5600000023841858 0.21299999952316284
PGC1024 0.6069999933242798 0.3149999976158142
PGC1025 0.4300000071525574 0.3610000014305115
PGC1026 0.5400000214576721 0.38999998569488525
PGC1027 -- --
PGC1028 0.43299999833106995 0.38100001215934753
PGC1029 0.38999998569488525 0.22599999606609344
PGC1030 0.7799999713897705 0.1720000058412552
PGC1031 0.44699999690055847 0.2590000033378601
PGC1032 0.28299999237060547 0.26600000262260437
PGC1033 0.16300000250339508 0.16300000250339508
PGC1034 1.0199999809265137 0.5709999799728394
PGC1035 -- --
PGC1036 0.27000001072883606 0.14000000059604645
PGC1037 1.3930000066757202 1.1150000095367432
PGC1038 0.6579999923706055 0.5230000019073486
PGC1039 0.34700000286102295 0.13899999856948853
PGC1040 0.5199999809265137 0.1459999978542328
PGC1041 0.28700000047683716 0.25200000405311584
PGC1042 0.49000000953674316 0.2549999952316284
PGC1043 0.3869999945163727 0.3330000042915344
PGC1044 0.8429999947547913 0.28700000047683716
PGC1045 0.3499999940395355 0.12600000202655792
PGC1046 0.6800000071525574 0.257999986410141
PGC1047 0.5299999713897705 0.49799999594688416
PGC1048 0.7400000095367432 0.25200000405311584
PGC1049 0.3970000147819519 0.27000001072883606
PGC1050 1.3200000524520874 0.5899999737739563
PGC1051 1.1729999780654907 0.3050000071525574
PGC1052 0.47999998927116394 0.2879999876022339
PGC1053 0.25699999928474426 0.2460000067949295
PGC1054 0.2770000100135803 0.13300000131130219
